,num_LEFS,TAD_size
4063,6,1200
4064,2,200
4065,3,400
4066,0,200
4067,2,800
4068,1,200
4069,1,400
4070,3,200
4071,3,1200
4072,0,200
4073,0,400
4074,2,200
4075,1,800
4076,0,200
4077,1,400
4078,1,200
4079,4,1200
4080,0,200
4081,1,400
4082,1,200
4083,2,800
4084,2,200
4085,1,400
4086,0,200
4087,8,1200
4088,2,200
4089,0,400
4090,1,200
4091,6,800
4092,0,200
4093,2,400
4094,0,200
4095,2,1200
4096,0,200
4097,2,400
4098,1,200
4099,2,800
4100,1,200
4101,2,400
4102,0,200
4103,4,1200
4104,1,200
4105,0,400
4106,4,200
4107,6,800
4108,1,200
4109,1,400
4110,1,200
4111,5,1200
4112,0,200
4113,1,400
4114,1,200
4115,3,800
4116,3,200
4117,2,400
4118,5,200
4119,1,1200
4120,1,200
4121,1,400
4122,2,200
4123,6,800
4124,3,200
4125,2,400
4126,0,200
4127,5,1200
4128,0,200
4129,4,400
4130,0,200
4131,1,800
4132,3,200
4133,2,400
4134,1,200
4135,4,1200
4136,1,200
4137,1,400
4138,1,200
4139,4,800
4140,1,200
4141,1,400
4142,0,200
4143,3,1200
4144,1,200
4145,3,400
4146,0,200
4147,2,800
4148,2,200
4149,2,400
4150,2,200
4151,7,1200
4152,2,200
4153,0,400
4154,2,200
4155,4,800
4156,2,200
4157,3,400
4158,5,200
4159,3,1200
4160,1,200
4161,1,400
4162,1,200
4163,0,800
4164,1,200
4165,4,400
4166,2,200
4167,6,1200
4168,3,200
4169,0,400
4170,0,200
4171,2,800
4172,1,200
4173,1,400
4174,3,200
4175,4,1200
4176,2,200
4177,1,400
4178,0,200
4179,5,800
4180,1,200
4181,1,400
4182,2,200
4183,5,1200
4184,1,200
4185,0,400
4186,2,200
4187,5,800
4188,0,200
4189,5,400
4190,0,200
4191,2,1200
4192,0,200
4193,3,400
4194,1,200
4195,4,800
4196,3,200
4197,1,400
4198,1,200
4199,4,1200
4200,2,200
4201,1,400
4202,2,200
4203,4,800
4204,3,200
4205,1,400
4206,0,200
4207,4,1200
4208,1,200
4209,1,400
4210,2,200
4211,4,800
4212,1,200
4213,0,400
4214,2,200
4215,5,1200
4216,1,200
4217,4,400
4218,1,200
4219,4,800
4220,1,200
4221,1,400
4222,1,200
4223,5,1200
4224,2,200
4225,1,400
4226,0,200
4227,2,800
4228,0,200
4229,2,400
4230,2,200
4231,5,1200
4232,0,200
4233,1,400
4234,1,200
4235,5,800
4236,0,200
4237,1,400
4238,1,200
4239,6,1200
4240,1,200
4241,2,400
4242,1,200
4243,3,800
4244,3,200
4245,2,400
4246,0,200
4247,3,1200
4248,1,200
4249,3,400
4250,1,200
4251,2,800
4252,3,200
4253,3,400
4254,2,200
4255,6,1200
4256,2,200
4257,1,400
4258,1,200
4259,7,800
4260,2,200
4261,2,400
4262,0,200
4263,3,1200
4264,3,200
4265,4,400
4266,1,200
4267,3,800
4268,2,200
4269,4,400
4270,2,200
4271,6,1200
4272,0,200
4273,0,400
4274,2,200
4275,4,800
4276,2,200
4277,1,400
4278,1,200
4279,7,1200
4280,1,200
4281,2,400
4282,1,200
4283,5,800
4284,1,200
4285,1,400
4286,1,200
4287,7,1200
4288,0,200
4289,2,400
4290,3,200
4291,5,800
4292,0,200
4293,2,400
4294,2,200
4295,9,1200
4296,1,200
4297,2,400
4298,1,200
4299,5,800
4300,1,200
4301,2,400
4302,1,200
4303,4,1200
4304,0,200
4305,2,400
4306,1,200
4307,7,800
4308,0,200
4309,0,400
4310,0,200
4311,5,1200
4312,3,200
4313,1,400
4314,1,200
4315,4,800
4316,1,200
4317,1,400
4318,1,200
4319,4,1200
4320,1,200
4321,3,400
4322,1,200
4323,3,800
4324,1,200
4325,2,400
4326,0,200
4327,6,1200
4328,0,200
4329,1,400
4330,0,200
4331,3,800
4332,2,200
4333,2,400
4334,0,200
4335,4,1200
4336,2,200
4337,3,400
4338,2,200
4339,6,800
4340,1,200
4341,1,400
4342,0,200
4343,1,1200
4344,2,200
4345,1,400
4346,1,200
4347,6,800
4348,2,200
4349,1,400
4350,2,200
4351,2,1200
4352,3,200
4353,3,400
4354,1,200
4355,3,800
4356,1,200
4357,0,400
4358,1,200
4359,8,1200
4360,0,200
4361,5,400
4362,2,200
4363,5,800
4364,5,200
4365,2,400
4366,1,200
4367,5,1200
4368,2,200
4369,4,400
4370,0,200
4371,1,800
4372,2,200
4373,1,400
4374,2,200
4375,4,1200
4376,2,200
4377,5,400
4378,0,200
4379,6,800
4380,1,200
4381,1,400
4382,1,200
4383,5,1200
4384,2,200
4385,1,400
4386,0,200
4387,3,800
4388,0,200
4389,1,400
4390,1,200
4391,4,1200
4392,1,200
4393,2,400
4394,1,200
4395,7,800
4396,1,200
4397,2,400
4398,2,200
4399,3,1200
4400,1,200
4401,2,400
4402,1,200
4403,3,800
4404,1,200
4405,0,400
4406,1,200
4407,1,1200
4408,0,200
4409,2,400
4410,3,200
4411,5,800
4412,3,200
4413,3,400
4414,3,200
4415,4,1200
4416,3,200
4417,1,400
4418,1,200
4419,1,800
4420,0,200
4421,0,400
4422,3,200
4423,3,1200
4424,1,200
4425,2,400
4426,1,200
4427,1,800
4428,2,200
4429,5,400
4430,1,200
4431,9,1200
4432,2,200
4433,3,400
4434,2,200
4435,4,800
4436,2,200
4437,4,400
4438,0,200
4439,1,1200
4440,1,200
4441,1,400
4442,2,200
4443,4,800
4444,3,200
4445,4,400
4446,2,200
4447,8,1200
4448,1,200
4449,1,400
4450,1,200
4451,3,800
4452,0,200
4453,2,400
4454,0,200
4455,14,1200
4456,0,200
4457,2,400
4458,0,200
4459,3,800
4460,1,200
4461,1,400
4462,0,200
4463,4,1200
4464,0,200
4465,0,400
4466,0,200
4467,1,800
4468,0,200
4469,2,400
4470,1,200
4471,7,1200
4472,0,200
4473,1,400
4474,0,200
4475,1,800
4476,1,200
4477,2,400
4478,0,200
4479,9,1200
4480,1,200
4481,4,400
4482,1,200
4483,5,800
4484,0,200
4485,0,400
4486,1,200
4487,7,1200
4488,2,200
4489,2,400
4490,1,200
4491,3,800
4492,1,200
4493,2,400
4494,1,200
4495,4,1200
4496,1,200
4497,1,400
4498,2,200
4499,2,800
4500,1,200
4501,0,400
4502,2,200
4503,3,1200
4504,2,200
4505,3,400
4506,0,200
4507,3,800
4508,0,200
4509,0,400
4510,1,200
4511,9,1200
4512,3,200
4513,3,400
4514,1,200
4515,5,800
4516,1,200
4517,1,400
4518,0,200
4519,2,1200
4520,1,200
4521,2,400
4522,1,200
4523,3,800
4524,3,200
4525,1,400
4526,1,200
4527,7,1200
4528,3,200
4529,0,400
4530,0,200
4531,4,800
4532,0,200
4533,3,400
4534,2,200
4535,9,1200
4536,1,200
4537,3,400
4538,2,200
4539,0,800
4540,0,200
4541,0,400
4542,1,200
4543,0,1200
4544,0,200
4545,3,400
4546,1,200
4547,5,800
4548,2,200
4549,2,400
4550,2,200
4551,6,1200
4552,1,200
4553,3,400
4554,0,200
4555,2,800
4556,2,200
4557,2,400
4558,1,200
4559,2,1200
4560,0,200
4561,1,400
4562,1,200
4563,5,800
4564,0,200
4565,1,400
4566,1,200
4567,7,1200
4568,2,200
4569,1,400
4570,2,200
4571,2,800
4572,3,200
4573,4,400
4574,1,200
4575,4,1200
4576,0,200
4577,1,400
4578,1,200
4579,2,800
4580,1,200
4581,2,400
4582,1,200
4583,2,1200
4584,1,200
4585,2,400
4586,1,200
4587,3,800
4588,2,200
4589,2,400
4590,2,200
4591,4,1200
4592,1,200
4593,1,400
4594,2,200
4595,4,800
4596,2,200
4597,3,400
4598,2,200
4599,5,1200
4600,1,200
4601,2,400
4602,3,200
4603,6,800
4604,1,200
4605,2,400
4606,1,200
4607,6,1200
4608,1,200
4609,4,400
4610,0,200
4611,4,800
4612,1,200
4613,1,400
4614,0,200
4615,7,1200
4616,1,200
4617,0,400
4618,1,200
4619,4,800
4620,1,200
4621,1,400
4622,0,200
4623,3,1200
4624,1,200
4625,5,400
4626,2,200
4627,4,800
4628,0,200
4629,0,400
4630,0,200
4631,1,1200
4632,3,200
4633,2,400
4634,3,200
4635,4,800
4636,2,200
4637,3,400
4638,1,200
4639,6,1200
4640,1,200
4641,2,400
4642,0,200
4643,4,800
4644,0,200
4645,1,400
4646,1,200
4647,6,1200
4648,1,200
4649,0,400
4650,2,200
4651,2,800
4652,0,200
4653,1,400
4654,0,200
4655,2,1200
4656,1,200
4657,1,400
4658,0,200
4659,3,800
4660,1,200
4661,2,400
4662,2,200
4663,7,1200
4664,5,200
4665,3,400
4666,0,200
4667,1,800
4668,1,200
4669,3,400
4670,1,200
4671,5,1200
4672,1,200
4673,0,400
4674,1,200
4675,5,800
4676,0,200
4677,0,400
4678,1,200
4679,5,1200
4680,3,200
4681,2,400
4682,2,200
4683,3,800
4684,2,200
4685,0,400
4686,0,200
4687,4,1200
4688,1,200
4689,0,400
4690,0,200
4691,3,800
4692,2,200
4693,1,400
4694,0,200
4695,6,1200
4696,2,200
4697,0,400
4698,0,200
4699,5,800
4700,2,200
4701,2,400
4702,1,200
4703,5,1200
4704,3,200
4705,1,400
4706,0,200
4707,5,800
4708,2,200
4709,2,400
4710,1,200
4711,3,1200
4712,1,200
4713,3,400
4714,3,200
4715,6,800
4716,2,200
4717,0,400
4718,0,200
4719,6,1200
4720,0,200
4721,1,400
4722,3,200
4723,5,800
4724,1,200
4725,2,400
4726,2,200
4727,3,1200
4728,0,200
4729,1,400
4730,1,200
4731,6,800
4732,5,200
4733,1,400
4734,0,200
4735,2,1200
4736,2,200
4737,1,400
4738,0,200
4739,3,800
4740,2,200
4741,4,400
4742,2,200
4743,6,1200
4744,0,200
4745,3,400
4746,1,200
4747,1,800
4748,0,200
4749,0,400
4750,3,200
4751,6,1200
4752,0,200
4753,2,400
4754,2,200
4755,2,800
4756,2,200
4757,2,400
4758,2,200
4759,6,1200
4760,0,200
4761,3,400
4762,2,200
4763,3,800
4764,1,200
4765,2,400
4766,1,200
4767,6,1200
4768,1,200
4769,4,400
4770,1,200
4771,4,800
4772,0,200
4773,1,400
4774,0,200
4775,7,1200
4776,2,200
4777,1,400
4778,0,200
4779,4,800
4780,0,200
4781,1,400
4782,0,200
4783,5,1200
4784,2,200
4785,0,400
4786,1,200
4787,3,800
4788,1,200
4789,4,400
4790,1,200
4791,6,1200
4792,2,200
4793,2,400
4794,1,200
4795,2,800
4796,1,200
4797,1,400
4798,1,200
